#<meta>
#<Person_ID_Number>201-102-160-622-095</Person_ID_Number>
#<Age>24</Age>
#<Gender>1</Gender>
#<Writing_Hand>1</Writing_Hand>
#<Weight>98</Weight>
#<Height>173</Height>
#<Smoker>1</Smoker>
#<Notice></Notice>
#<Object>c_spira</Object>
#<Object_Index>4</Object_Index>
#<Pen>Pentrics Alberich1</Pen>
#<Samplerate>1000</Samplerate>
#<Time>06:25:25</Time>
#<Date>16.02.2011</Date>
#<Comment></Comment>
#</meta>
2.98751054724366	5.49391073167884	6.08804789411498	5.82185	3.83798	4.24817
2.91085599268849	5.51026762058864	6.09871328469364	5.82185	3.83798	4.24817
2.9059813885007	5.52703396559225	6.11020062199255	5.82185	3.83798	4.24817
2.97152850910719	5.54986344459303	6.12215353149277	5.81635	3.78299	4.18768
3.07006499944569	5.53940364644578	6.13440431714622	5.81635	3.78299	4.18768
3.04874382356053	5.52533743155982	6.14758794877907	5.81635	3.78299	4.18768
3.03228472227678	5.53425837457707	6.1597649423311	5.81635	3.78299	4.06782
3.06541003407131	5.55627611021084	6.17157037146675	5.87463	3.82698	4.06782
2.96569635995075	5.51159943474475	6.18122670600357	5.87463	3.82698	4.06782
2.96917725788614	5.46964441153909	6.18981625631201	5.87463	3.82698	4.06782
3.01363045156723	5.42969830397997	6.19815769234583	5.83284	3.91056	4.08321
3.01025003399509	5.3919676308184	6.20502216105122	5.83284	3.91056	4.08321
2.9635774350019	5.36733958198985	6.20945253181206	5.83284	3.91056	4.08321
3.00867214517259	5.37066197558215	6.2130840527062	5.83284	3.91056	4.08321
2.98090926864796	5.37811683080208	6.21486697729204	5.85704	4.01173	4.06672
2.96387620953663	5.37364335781464	6.21632074279314	5.85704	4.01173	4.06672
3.00764634893164	5.39562389595956	6.21728073248447	5.85704	4.01173	4.06672
3.03365685017629	5.42964760807019	6.21672834323454	5.85704	3.99413	4.1217
3.02619386013918	5.45742188863748	6.21731704778465	5.84714	3.99413	4.1217
3.04762253264252	5.49400909742565	6.21683649023266	5.84714	3.99413	4.1217
3.07782281534429	5.5285721714433	6.21464238644274	5.84714	3.99413	4.1217
2.98169450238043	5.53732847585438	6.21272294055994	5.85044	3.84787	4.28116
2.94168679717422	5.5389257718602	6.21112775287933	5.85044	3.84787	4.28116
2.94247220687477	5.58171036241408	6.20864728140885	5.85044	3.84787	4.28116
3.00826252289331	5.57516931071598	6.20767949163893	5.85044	3.84787	4.19428
2.9741231951688	5.53588139848646	6.20575616911172	5.84274	3.7533	4.19428
2.98538734124868	5.50358606036486	6.20192835711332	5.84274	3.7533	4.19428
3.00389247370423	5.46675825761902	6.19813757233555	5.84274	3.7533	4.19428
3.10012515764974	5.43061184967907	6.1948346387003	5.83174	3.85337	4.15909
3.07967724120396	5.40841614545795	6.1907357624236	5.83174	3.85337	4.15909
2.97920650479886	5.41265729520634	6.18546898719172	5.83174	3.85337	4.15909
2.91481815325088	5.40123848576675	6.18137016521597	5.83174	3.85337	4.15909
2.96115090930416	5.39797690462059	6.17452782023882	5.90103	3.95455	4.23387
2.98313775286672	5.40620883480397	6.16641496797677	5.90103	3.95455	4.23387
3.02958029676848	5.4209745259261	6.15685000710776	5.90103	3.95455	4.23387
3.06096130225118	5.43144657844619	6.14659884881957	5.90103	3.93365	4.27896
3.0514506422353	5.45421754613248	6.13422044615111	5.91092	3.93365	4.27896
3.07459272915406	5.45596577315211	6.1222566565766	5.91092	3.93365	4.27896
2.93951956383843	5.44268258242431	6.10940436100065	5.91092	3.93365	4.27896
2.86888855208925	5.45506642653928	6.09437817602931	5.81745	3.84348	4.41312
2.99413727982375	5.47632072174996	6.07956702970056	5.81745	3.84348	4.41312
3.00967667269245	5.45462587092128	6.06404281694264	5.81745	3.84348	4.41312
2.97940446968433	5.41328837837947	6.04749236284073	5.81745	3.84348	4.41312
3.12836558807746	5.38422672810663	6.0304153378513	5.85484	3.7588	4.45161
3.02473341237607	5.35657342938131	6.01293438083001	5.85484	3.7588	4.45161
2.94914316698165	5.3350252213712	5.99517803219411	5.85484	3.7588	4.45161
3.00746500234168	5.33891628474968	5.97667680980049	5.85484	3.7588	4.19538
3.00210211345862	5.36458883457947	5.95693777063745	5.94282	3.79179	4.19538
3.01153550743659	5.37709304814031	5.93842961297464	5.94282	3.79179	4.19538
3.02544728341602	5.4036648673988	5.91920614610966	5.94282	3.79179	4.19538
3.04200590434775	5.44342908022403	5.90007922652526	5.92522	3.98754	4.01723
2.94636260225549	5.48213127091381	5.88123103331347	5.92522	3.98754	4.01723
2.95439609115427	5.5285201793874	5.86428467500224	5.92522	3.98754	4.01723
2.94316311850748	5.5752185324339	5.84860756684305	5.92522	3.98754	4.01723
3.00533436273817	5.59319502320022	5.8342442050021	5.83724	4.15249	4.19648
3.03532804814386	5.60389072287461	5.82048776515467	5.83724	4.15249	4.19648
3.09013411242237	5.63040142993356	5.80906852601915	5.83724	4.15249	4.19648
3.03412911241679	5.65867775582602	5.79937282476574	5.83724	4.09421	4.38013
2.97484901350235	5.63191756833327	5.79182282964237	5.80315	4.09421	4.38013
3.02429825936384	5.5985870834062	5.78687128976806	5.80315	4.09421	4.38013
2.97663967394368	5.56719415192368	5.78472505178819	5.80315	4.09421	4.38013
2.97165939242246	5.53529500191018	5.78615649040274	5.82735	3.85447	4.38893
2.97991667717596	5.50674538691079	5.7895191476461	5.82735	3.85447	4.38893
2.96292700705101	5.50977140013342	5.79375170190942	5.82735	3.85447	4.38893
3.05171422716059	5.52670393894131	5.80225517559858	5.82735	3.85447	4.40762
3.03171542722343	5.51476046119891	5.8132163798918	5.84934	3.65103	4.40762
2.99683311589685	5.52330961616216	5.82493498780816	5.84934	3.65103	4.40762
3.02249714547624	5.54491891372432	5.84158904757538	5.84934	3.65103	4.40762
2.9802592268687	5.56584269944152	5.85963718569961	5.84714	3.61034	4.32295
2.98403594593412	5.59810506598654	5.87765336444221	5.84714	3.61034	4.32295
3.00586533750904	5.6260239111244	5.89641127122354	5.84714	3.61034	4.32295
3.00411258677734	5.62697647181533	5.91490436820463	5.84714	3.61034	4.32295
2.99525966929823	5.62462107991538	5.93272678340019	5.87243	3.68732	4.28116
3.03124194031725	5.65201529858554	5.94909016745297	5.87243	3.68732	4.28116
3.02041375437509	5.65499455422985	5.96503707835836	5.87243	3.68732	4.28116
3.01530598260434	5.60715128766542	5.97750507142869	5.87243	3.78409	4.20968
2.98193149320863	5.56787900489925	5.98820768801938	5.87463	3.78409	4.20968
2.9734167770184	5.52758650538781	5.99522689551105	5.87463	3.78409	4.20968
2.99931471782436	5.4876752052461	5.9991802932508	5.87463	3.78409	4.20968
3.02911165068333	5.46126213923528	6.00020028898956	5.84274	3.93695	4.03372
2.99159927011188	5.46797560031047	5.99892680951171	5.84274	3.93695	4.03372
2.98568369759226	5.45074882030998	5.99485171427243	5.84274	3.93695	4.03372
2.98568066415071	5.44021424372591	5.98726860428343	5.84274	3.93695	4.03372
3.02088911786217	5.43967844905644	5.97811476477426	5.81965	4.10191	3.95674
2.98835406452366	5.44964784022539	5.96690939099371	5.81965	4.10191	3.95674
3.01916370038348	5.45162733280834	5.9539389092403	5.81965	4.10191	3.95674
3.07176695719106	5.46367969294546	5.94011695904049	5.81965	4.10191	4.16239
3.02484229555493	5.46056962998969	5.9249538195971	5.75696	4.1327	4.16239
2.98365055042724	5.42640360838744	5.91173989864178	5.75696	4.1327	4.16239
2.95043780761259	5.41747856211908	5.89934048296033	5.75696	4.1327	4.16239
2.96476599496577	5.43035861693861	5.88803480689668	5.70198	3.92485	4.34384
2.98663796540295	5.39459988071724	5.879252255253	5.70198	3.92485	4.34384
3.00288733310232	5.33171882281883	5.87232571325728	5.70198	3.92485	4.34384
3.04073586590723	5.28384911018682	5.86769642214348	5.70198	3.92485	4.34384
3.02066794212494	5.23678512498658	5.86545222732378	5.79435	3.66532	4.25806
3.03914164230621	5.19653482424514	5.86604928461222	5.79435	3.66532	4.25806
2.98412499577349	5.19120995081347	5.8686955190731	5.79435	3.66532	4.25806
2.97273714115333	5.20189762454688	5.8743186952557	5.79435	3.61034	4.03262
3.00535449441206	5.19134850526181	5.88137947404485	5.91862	3.61034	4.03262
3.0016028387235	5.20056931066927	5.88987825774097	5.91862	3.61034	4.03262
3.01675499846161	5.22838907427617	5.90005848447116	5.91862	3.61034	4.03262
3.01348645156782	5.25878155795578	5.91017106570828	5.91642	3.79839	4.03152
3.00503928146523	5.29290967928889	5.91914279697992	5.91642	3.79839	4.03152
3.00101445056876	5.33242921182358	5.92875784513756	5.91642	3.79839	4.03152
2.9731054166793	5.34375277050778	5.93791847589768	5.91642	3.79839	4.16569
2.97751174382287	5.34349218360888	5.94525386506175	5.87903	3.99743	4.16569
2.99625916484375	5.36666415745948	5.95156473425338	5.87903	3.99743	4.16569
3.0508607466355	5.39404170520319	5.95794459485149	5.87903	3.99743	4.16569
3.02109196697412	5.36550300279244	5.96166305098191	5.87903	4.03372	4.22177
3.01968072791518	5.33501494977196	5.96471602764207	5.78776	4.03372	4.22177
3.00371469599228	5.30457607033516	5.96678625120093	5.78776	4.03372	4.22177
2.98309445580486	5.27508360224919	5.96742661985259	5.78776	4.03372	4.22177
2.96918732263792	5.26613384841593	5.96766703479736	5.81415	3.88526	4.24597
2.96150164068108	5.27958849775684	5.96637208573014	5.81415	3.88526	4.24597
3.0126481158317	5.28997272764287	5.96492048171095	5.81415	3.88526	4.24597
3.02884137877094	5.28336880104914	5.96358435670908	5.81415	3.79289	3.97984
3.0483342210428	5.30544497514485	5.96284732681509	5.90323	3.79289	3.97984
3.0153235631473	5.33848703936683	5.96284933191444	5.90323	3.79289	3.97984
3.01788726631096	5.36063231833171	5.96320778471558	5.90323	3.79289	3.97984
3.03599356613955	5.39690820720812	5.96444417445223	5.85594	3.88416	3.90506
2.94619183435283	5.42231233077467	5.96694622702346	5.85594	3.88416	3.90506
2.90385813343679	5.42114148337608	5.969893953516	5.85594	3.88416	3.90506
3.00005044629619	5.43073032353255	5.9740709032239	5.85594	3.88416	3.90506
3.0333148117732	5.47206984792448	5.97979824430138	5.75587	4.02823	4.16569
3.00090361895622	5.47465279174402	5.987365601586	5.75587	4.02823	4.16569
3.05741629605613	5.42931205080313	5.99478523995577	5.75587	4.02823	4.16569
3.0628230182811	5.39641141172595	6.0018162594033	5.75587	4.02823	4.32075
2.98174955726886	5.36271633443513	6.01057166939435	5.77566	4.00953	4.32075
3.00579003480813	5.33073903688327	6.01826431737838	5.77566	4.00953	4.32075
2.94980094779397	5.30893182877827	6.02608203402746	5.77566	4.00953	4.32075
2.96879342760514	5.32544305395635	6.03288760305071	5.82735	3.81158	4.21738
3.02117886503082	5.32375613322933	6.04079874336014	5.82735	3.81158	4.21738
2.99556290108618	5.33012566888279	6.04794195835698	5.82735	3.81158	4.21738
3.03128832463583	5.35403036300253	6.05535034657299	5.82735	3.81158	4.21738
3.03333086731397	5.38462419938041	6.06200956607516	5.77896	3.67632	4.25147
3.02467836825975	5.40861625813694	6.06647102542661	5.77896	3.67632	4.25147
2.96746399137046	5.44933671025497	6.07027048274919	5.77896	3.67632	4.25147
2.95688810716252	5.4780919154475	6.07361900229211	5.77896	3.7324	4.17229
2.95498261046664	5.48140430820381	6.0754577172145	5.82625	3.7324	4.17229
3.02568361924078	5.51055965779684	6.07672452321478	5.82625	3.7324	4.17229
3.02066941789493	5.54624269493102	6.07807524528781	5.82625	3.7324	4.17229
3.04527608389646	5.53235348568629	6.07671268238194	5.87133	3.89186	4.01723
3.08375209194713	5.4998844293372	6.07399493581036	5.87133	3.89186	4.01723
3.04503124113143	5.47637821120263	6.07115735071006	5.87133	3.89186	4.01723
2.92293149039378	5.45007843963118	6.06625392296515	5.87133	3.89186	3.94685
2.91755426263882	5.42483345037072	6.05911558155368	5.87573	4.03702	3.94685
3.01160060857835	5.41733392868383	6.05182521719556	5.87573	4.03702	3.94685
2.95679100169312	5.43938330467061	6.04360006838612	5.87573	4.03702	3.94685
3.00417010048557	5.43324063604595	6.03444136765541	5.87573	4.08541	4.05902
3.01235229311511	5.43788886651041	6.02461679290881	5.79985	4.08541	4.05902
3.08106607389664	5.45508732125216	6.01423235511308	5.79985	4.08541	4.05902
3.05411603620044	5.47615465848863	6.00293961042732	5.79985	4.08541	4.05902
3.04163320313053	5.49913658966908	5.99112064622134	5.81085	4.02053	4.15579
2.9511970373895	5.52196950970451	5.97856749346558	5.81085	4.02053	4.15579
2.89129724440497	5.51664774206351	5.9661044710599	5.81085	4.02053	4.15579
2.99599814987711	5.51366056810873	5.95461747910919	5.81085	3.91496	4.08101
3.05512300208217	5.52201613053691	5.94311840692159	5.85154	3.91496	4.08101
3.00361157670312	5.52580742184912	5.93218566185102	5.85154	3.91496	4.08101
3.05154982492565	5.48754103963877	5.92119540370985	5.85154	3.91496	4.08101
3.03777969895257	5.445102952213	5.91212939459255	5.85484	3.84787	4.10301
2.93363678754125	5.40980610292217	5.90381294878353	5.85484	3.84787	4.10301
2.97356118854421	5.37760355708853	5.89640297017081	5.85484	3.84787	4.10301
3.00039508841597	5.35574168317393	5.88891030106049	5.85484	3.84787	4.10301
2.99139125678462	5.35794526956448	5.88317614017694	5.85484	3.85887	4.1349
3.02363125677434	5.37833064150153	5.87839947857683	5.85484	3.85887	4.1349
3.04465641987107	5.38477113382268	5.87604339663431	5.85484	3.85887	4.1349
3.01556470988412	5.41251127104704	5.87684193288157	5.85484	3.85887	4.17889
3.03608614766994	5.45354344574513	5.87820983563123	5.79875	3.92045	4.17889
2.96537411173468	5.47681941941969	5.87811243937538	5.79875	3.92045	4.17889
2.94624263462847	5.51744961674411	5.87695617082591	5.79875	3.92045	4.17889
2.99301158874552	5.55481066684098	5.87760790409728	5.85374	3.89956	4.26246
2.9708880942132	5.56202704421857	5.87912460292016	5.85374	3.89956	4.26246
3.03040551138204	5.5609598644407	5.88092622926271	5.85374	3.89956	4.26246
3.06246590384057	5.59902178326829	5.88159932324913	5.85374	3.89956	4.26246
3.05477849385729	5.60641385275779	5.88319537930523	5.89773	3.82918	4.18658
3.01810981949856	5.56540408651539	5.88390785318044	5.89773	3.82918	4.18658
2.96493994135272	5.53049063641161	5.88424642369612	5.89773	3.82918	4.18658
2.94287632706802	5.49248737225843	5.88265371140783	5.89773	3.89296	4.01943
3.01080606059324	5.45526404024907	5.87915467408672	5.90982	3.89296	4.01943
2.98864365548158	5.42926870594139	5.87475494079403	5.90982	3.89296	4.01943
2.95768484750863	5.45490296822436	5.86945082253862	5.90982	3.89296	4.01943
2.94292803569451	5.43409846835278	5.86158160294889	5.91202	4.00513	4.06342
3.01686061413524	5.42649553728694	5.85288383135687	5.91202	4.00513	4.06342
3.10431203256868	5.43461306411703	5.84344930796468	5.91202	4.00513	4.06342
3.17936182087248	5.44920015339432	5.83103327674305	5.91202	4.00513	4.15689
3.09681331571779	5.46192319402595	5.81675336095257	5.87793	4.03702	4.15689
2.87500040475515	5.48617405116182	5.80072512605217	5.87793	4.03702	4.15689
2.80113023641324	5.49321925655177	5.78361517031375	5.87793	4.03702	4.15689
2.87337217655487	5.47161502009444	5.76549519326755	5.87793	3.93915	4.27126
3.03324244689576	5.4718931481567	5.74717270897421	5.82405	3.93915	4.27126
3.14605870943792	5.50254240039573	5.72779592550253	5.82405	3.93915	4.27126
3.07140716408862	5.47782849563762	5.70886594115367	5.82405	3.93915	4.27126
3.01582892688343	5.42561858115514	5.68944560832071	5.81195	3.85117	4.27896
3.02391528674974	5.38591419105511	5.67025441224605	5.81195	3.85117	4.27896
2.97749888841051	5.34600930397643	5.65243622687944	5.81195	3.85117	4.27896
2.95486604128869	5.31039655935298	5.63493331870521	5.81195	3.84457	4.16679
2.95588749434151	5.30488468063318	5.61962532380538	5.86694	3.84457	4.16679
3.02033394938334	5.32098890344629	5.60586562519058	5.86694	3.84457	4.16679
3.00157655557118	5.3108676145005	5.59344524263205	5.86694	3.84457	4.16679
2.99373530589981	5.31989800203976	5.58295269707332	5.88783	3.83908	4.20088
3.02144547711423	5.34680883481771	5.57413949263923	5.88783	3.83908	4.20088
3.05632696657674	5.37501925543228	5.56665894510013	5.88783	3.83908	4.20088
3.04309002078189	5.40420546731498	5.56195601329629	5.88783	3.83908	4.20088
2.98893738374065	5.44069090715085	5.55851773116886	5.82185	3.76979	4.33724
2.94156271333676	5.44975515047118	5.55695740792985	5.82185	3.76979	4.33724
2.94211411383042	5.44890575584052	5.55666027619224	5.82185	3.76979	4.33724
3.01477205582319	5.47091663939379	5.55811059182971	5.82185	3.76979	4.22177
3.02077669808988	5.50050155364416	5.56064226842565	5.84054	3.7533	4.22177
3.0297082548301	5.46504851747976	5.56353181794011	5.84054	3.7533	4.22177
3.00590274198979	5.4293498976894	5.56667458523805	5.84054	3.7533	4.22177
2.99624487533126	5.39582745463939	5.56788534039184	5.90762	3.79839	4.05572
3.00493200202003	5.36215431603887	5.56904764477395	5.90762	3.79839	4.05572
3.03170922957559	5.33658213384218	5.56950379333415	5.90762	3.79839	4.05572
3.01964210149517	5.34454490096657	5.56984149961292	5.90762	3.79839	4.05572
3.01474764854143	5.3532878610944	5.57134474021703	5.86034	3.96774	4.00733
3.01401464662943	5.33862704678773	5.57125266459617	5.86034	3.96774	4.00733
2.95263736231564	5.35546880431856	5.57012516276908	5.86034	3.96774	4.00733
2.94020498519953	5.37833985896347	5.57011143319977	5.86034	4.09311	4.1382
2.98189816634977	5.39677728999309	5.56997241301502	5.78886	4.09311	4.1382
3.00977067512263	5.42682457025497	5.57101715615763	5.78886	4.09311	4.1382
3.01862345605241	5.45208960097757	5.57043878677254	5.78886	4.09311	4.1382
3.01732634099422	5.44918067081772	5.57119334557361	5.80535	3.99084	4.25587
3.00672508409176	5.44784893966722	5.57173192933018	5.80535	3.99084	4.25587
3.07805609862694	5.48792789567636	5.57528912204429	5.80535	3.99084	4.25587
3.0918716138957	5.4796626267966	5.58121477299608	5.80535	3.99084	4.20308
3.04026080238789	5.42937740310597	5.58816477481448	5.85374	3.79729	4.20308
2.92838998756255	5.39442410296058	5.59638759112746	5.85374	3.79729	4.20308
2.82708435381541	5.35766401977162	5.60669492777519	5.85374	3.79729	4.20308
2.88125990455733	5.32271478119945	5.61527314407169	5.85374	3.72471	4.04472
3.01761889837292	5.3042170723569	5.62555967839163	5.89773	3.72471	4.04472
3.16090230570732	5.31243756048787	5.63813080640691	5.89773	3.72471	4.04472
3.10582446656405	5.30289905430323	5.65069651628926	5.89773	3.72471	4.04472
3.02326819189515	5.30346388680286	5.66311239604288	5.86474	3.7599	4.00953
2.97685935888087	5.32063920427404	5.67539654675027	5.86474	3.7599	4.00953
2.93549187025703	5.3410454488959	5.68941952054873	5.86474	3.7599	4.00953
2.99029711092467	5.35423836858676	5.70296675819621	5.86474	3.96114	3.99743
3.05022984342619	5.38148511611027	5.71418136384946	5.79765	3.96114	3.99743
3.01475002592661	5.39266882003037	5.72408069778794	5.79765	3.96114	3.99743
2.9838053487838	5.37802800315142	5.73137562989886	5.79765	3.96114	3.99743
2.85107574645236	5.38378628503827	5.73742755336489	5.84604	4.1085	3.99633
2.93618427212907	5.41614983394877	5.74202399222769	5.84604	4.1085	3.99633
3.02777556472444	5.3921905736297	5.74606917891637	5.84604	4.1085	3.99633
3.22131363889446	5.34417114589492	5.74586442368966	5.84604	4.1085	3.99633
3.14653845781363	5.31106966817834	5.74020123955794	5.84604	4.04032	4.08431
2.98125239941956	5.27828751808734	5.73363105662381	5.84604	4.04032	4.08431
2.93100784300673	5.25026947068433	5.72667287300037	5.84604	4.04032	4.08431
2.92724549122947	5.24771912323425	5.71624013045093	5.84604	4.04032	4.23827
2.82702251278113	5.27693326722025	5.70255066009483	5.78006	3.80169	4.23827
3.03334905450525	5.27146985085663	5.69109436778987	5.78006	3.80169	4.23827
3.06853372089873	5.29004481637745	5.6805991200335	5.78006	3.80169	4.23827
2.98657722929041	5.32403050364516	5.66792723281213	5.74267	3.7357	4.21738
2.98106373791038	5.35409441708702	5.65162293156264	5.74267	3.7357	4.21738
3.07278344043573	5.39153181342158	5.63638626852158	5.74267	3.7357	4.21738
3.15240244373069	5.4318232219511	5.61883155386392	5.74267	3.7357	4.21738
3.00733901586831	5.44226601050336	5.60405588291639	5.89443	3.87867	3.99633
2.86178816400841	5.44745105481437	5.59020303453244	5.89443	3.87867	3.99633
2.9265964787099	5.47716579370003	5.57666642776664	5.89443	3.87867	3.99633
2.97175697744761	5.50369570156106	5.56251774411342	5.89443	4.05682	3.98864
3.10416225872503	5.47576893761077	5.54902928737698	5.91752	4.05682	3.98864
3.17941752303814	5.44337665481825	5.53451329306291	5.91752	4.05682	3.98864
3.09520059887786	5.41453921939569	5.51888201123839	5.91752	4.05682	3.98864
2.77592577208528	5.38557087781129	5.50243433382565	5.89773	4.1129	4.1096
2.72005208775526	5.36549706617785	5.48673396236759	5.89773	4.1129	4.1096
3.01942893954814	5.3732893761711	5.46852950172643	5.89773	4.1129	4.1096
3.1228512873288	5.39356580386646	5.44942143490803	5.89773	4.1129	4.24047
3.01470976118789	5.39149389467122	5.42873260773375	5.85704	3.94575	4.24047
3.02996342936525	5.41259572750414	5.40991298351467	5.85704	3.94575	4.24047
3.28087283875958	5.44941369390094	5.38980683516517	5.85704	3.94575	4.24047
3.13988827282508	5.47010330334759	5.36702200331451	5.85704	3.78739	4.28886
2.85115976857901	5.5103979453734	5.342353983265	5.81195	3.78739	4.28886
2.76667073878961	5.54014901894707	5.31613465546724	5.81195	3.78739	4.28886
2.92215033420496	5.54861444047633	5.28839889029736	5.81195	3.78739	4.28886
2.86596591658518	5.562105297436	5.26161152937217	5.87023	3.71701	4.18328
3.08292674787748	5.59445397590518	5.23478757968015	5.87023	3.71701	4.18328
3.15079748959905	5.60427345847673	5.20621372059077	5.87023	3.71701	4.18328
3.13483656198395	5.57417698787149	5.17700326346709	5.87023	3.86327	3.99413
3.05080439388357	5.54455680566012	5.14714981853832	5.84384	3.86327	3.99413
3.04777068066716	5.51607153990342	5.11866766757283	5.84384	3.86327	3.99413
2.86917191870246	5.48895869305779	5.08944847071343	5.84384	3.86327	3.99413
2.81022638393129	5.47415758930312	5.05766322674471	5.81195	4.125	3.79619
2.93527648768704	5.49406293691421	5.02460430877368	5.81195	4.125	3.79619
3.06859531352343	5.49500461527008	4.98964149864433	5.81195	4.125	3.79619
3.09939509743079	5.4960111551637	4.95368293984781	5.81195	4.125	3.79619
3.08671589672406	5.52304259674139	4.91688405440599	5.80205	4.30975	3.62243
3.06966223769072	5.55099315216825	4.87964854295802	5.80205	4.30975	3.62243
3.03498747382691	5.56863470939881	4.83708681914017	5.80205	4.30975	3.62243
2.9242957621535	5.602135933026	4.78940094527658	5.80205	4.30975	3.56195
2.89842785440029	5.62214936695757	4.74075162428349	5.80975	4.29106	3.56195
2.91583851464336	5.61608080434492	4.69127374946008	5.80975	4.29106	3.56195
2.96058606265002	5.62115689239377	4.63748865775718	5.80975	4.29106	3.56195
3.13609739504983	5.65544745623877	4.57929536334901	5.81415	4.09971	3.64113
3.07609494067912	5.62922332529291	4.52132694834203	5.81415	4.09971	3.64113
3.0082997059984	5.58175306428023	4.46149986614419	5.81415	4.09971	3.64113
2.9654640162376	5.54305805461958	4.39696556055087	5.81415	4.09971	3.64113
2.99544068008756	5.5030902705396	4.32878623096854	5.80645	3.86987	3.79399
2.9723186527566	5.4650195961922	4.26039835041211	5.80645	3.86987	3.79399
2.99570574735293	5.45171819686324	4.18859391965807	5.80645	3.86987	3.79399
3.01014019585101	5.45727865356174	4.1172658648972	5.80645	3.7357	3.93365
3.00864384651777	5.44321504013903	4.04638461463577	5.80315	3.7357	3.93365
2.99149329791338	5.4434726603262	3.97607534993517	5.80315	3.7357	3.93365
3.01310814569561	5.45824263711334	3.9055098146828	5.80315	3.7357	3.93365
3.01699024570853	5.46834081032146	3.83697956604967	5.81195	3.7357	4.01063
3.00674654763769	5.48739590288501	3.76836133838841	5.81195	3.7357	4.01063
3.00424246529191	5.50690305289386	3.69967038835253	5.81195	3.7357	4.01063
2.98166759726268	5.4854187540576	3.63250677875788	5.81195	3.7357	4.02493
3.00044133974622	5.47619234864274	3.56794463404186	5.83065	3.80499	4.02493
2.9932317166443	5.48570734638227	3.50471508179499	5.83065	3.80499	4.02493
3.00928553940869	5.50427772986742	3.44274811405688	5.83065	3.80499	4.02493
2.9945022168476	5.47023548352009	3.38178715326994	5.83065	3.87207	4.01283
3.0171713255156	5.44136170817237	3.32220833232906	5.83834	3.87207	4.01283
2.99911802145648	5.41541652867526	3.26269534474739	5.83834	3.87207	4.01283
2.99729617413324	5.39586160580246	3.20361924909716	5.83834	3.87207	4.01283
2.99625586707976	5.38638464346301	3.14508297879105	5.83174	3.92155	4.00953
3.02358628538011	5.4111615857826	3.0868365842011	5.83174	3.92155	4.00953
2.99761291012626	5.4579411816224	3.0314727705087	5.83174	3.92155	4.00953
3.00041387453784	5.48681202725934	2.97765868982779	5.83174	3.96004	4.00183
2.99008374883259	5.53787973315061	2.9249709415304	5.84164	3.96004	4.00183
3.00030082541083	5.60545335323822	2.87351358351711	5.84164	3.96004	4.00183
3.00722056806678	5.67183476775397	2.82519135565321	5.84164	3.96004	4.00183
3.00500001776492	5.74338795754126	2.77940311047355	5.84604	3.96994	3.98424
3.00118414423364	5.8003553897451	2.73733052253444	5.84604	3.96994	3.98424
3.00415110079094	5.83104657685407	2.69957910471505	5.84604	3.96994	3.98424
3.00668457720301	5.87070912897609	2.66668481781696	5.84604	3.96994	3.98424
2.99773338914445	5.93388729410488	2.63840003208801	5.84384	3.94135	3.95455
3.00660247287179	5.96379513307946	2.61551524728999	5.84384	3.94135	3.95455
2.98870135615618	5.95794502446214	2.59835737472226	5.84384	3.94135	3.95455
2.99781111888199	5.94984665652704	2.58710155859417	5.84384	3.94135	4.01833
2.99126588605806	5.93583090064134	2.58171763020162	5.83504	3.90286	4.01833
3.00405246143093	5.92082141258442	2.58163363826178	5.83504	3.90286	4.01833
3.01753884835385	5.91667951196576	2.58741866864509	5.83504	3.90286	4.01833
3.00747173035442	5.9405920650772	2.59822230873139	5.82185	3.90946	4.18438
3.00352326438264	5.95532239893744	2.61444926023358	5.82185	3.90946	4.18438
3.01928222298271	5.962515805211	2.63452049989171	5.82185	3.90946	4.18438
3.00101871517403	5.98875630047585	2.65885796057532	5.82185	3.90946	4.18438
3.00272378193758	6.02330886349831	2.68650788275513	5.82845	3.96004	4.29435
2.98048033892817	6.04925575738129	2.71675995081969	5.82845	3.96004	4.29435
2.97716931865037	6.08940908786	2.74874290903757	5.82845	3.96004	4.29435
2.99917812429867	6.10841830353647	2.78297233329339	5.82845	4.02273	4.27456
2.99752945538904	6.09626047129586	2.81780356920565	5.83284	4.02273	4.27456
3.01344316357019	6.11074439849477	2.85338279839877	5.83284	4.02273	4.27456
3.01750417531234	6.14035837382496	2.88870316798785	5.83284	4.02273	4.27456
3.01950493688989	6.12535247176303	2.92407514126122	5.85154	4.07991	4.21188
3.00483460545037	6.09306933039468	2.95930802253996	5.85154	4.07991	4.21188
2.99611699563753	6.06177575645706	2.99395473831503	5.85154	4.07991	4.21188
2.99888508446425	6.02591845887875	3.02786213749565	5.85154	4.07991	4.19868
3.00613270028617	5.99951505676714	3.06182971196406	5.86254	4.09641	4.19868
2.99015980312319	5.98216603725443	3.0957252139096	5.86254	4.09641	4.19868
2.98821619885267	5.9938640709267	3.12965483361237	5.86254	4.09641	4.19868
2.9995280968579	5.99635059168248	3.16435557377712	5.86254	4.07551	4.24817
3.00364258098468	6.00630397625631	3.19971574831128	5.86474	4.07551	4.24817
3.01644698097844	6.02819220694508	3.23669505033527	5.86474	4.07551	4.24817
2.99467861878189	6.05378651490719	3.27475092988323	5.86474	4.07551	4.24817
